1428337378089,iUSD_CHF_AUTO_60_1440_1_1428337378089,USD/CHF,1,0.086,0
1428342494452,iAUD_USD_AUTO_60_1440_1_1428332435719,AUD/USD,1,0.122,1
1428344820987,iUSD_CAD_AUTO_60_1440_1_1428344820987,USD/CAD,1,0.094,0
1428347162345,iGBP_USD_AUTO_60_1440_1_1428325881734,GBP/USD,1,0.161,1
1428380994334,iAUD_USD_AUTO_60_1440_1_1428380994334,AUD/USD,1,0.122,0
1428394602927,iUSD_CHF_AUTO_60_1440_1_1428394602927,USD/CHF,1,0.086,0
1428395962812,iGBP_USD_AUTO_60_1440_1_1428306860717,GBP/USD,1,0.161,1
1428405533595,iGBP_USD_AUTO_60_1440_1_1428405533595,GBP/USD,1,0.161,0
1428408525541,iAUD_USD_AUTO_60_1440_1_1428064202714,AUD/USD,1,0.122,1
1428408565608,iUSD_CAD_AUTO_60_1440_1_1428408565608,USD/CAD,1,0.094,0
1428419543369,iGBP_USD_AUTO_60_1440_1_1428405533595,GBP/USD,1,0.161,1
1428421206033,iUSD_CHF_AUTO_60_1440_1_1428421206033,USD/CHF,1,0.086,0
1428433585705,iUSD_CHF_AUTO_60_1440_1_1428433585705,USD/CHF,1,0.086,0
1428476270202,iUSD_CAD_AUTO_60_1440_1_1428408565608,USD/CAD,1,0.094,1
1428476527350,iGBP_USD_AUTO_60_1440_1_1428476527350,GBP/USD,1,0.161,0
1428479950863,iAUD_USD_AUTO_60_1440_1_1428479950863,AUD/USD,1,0.122,0
1428488130618,iUSD_CHF_AUTO_60_1440_1_1428433585705,USD/CHF,1,0.086,1
1428502045537,iUSD_CAD_AUTO_60_1440_1_1428502045537,USD/CAD,1,0.095,0
1428504608606,iUSD_CAD_AUTO_60_1440_1_1428504608606,USD/CAD,1,0.095,0
1428504831900,iUSD_CHF_AUTO_60_1440_1_1428504831900,USD/CHF,1,0.086,0
1428558381004,iUSD_CHF_AUTO_60_1440_1_1428558381004,USD/CHF,1,0.086,0
1428575689039,iAUD_USD_AUTO_60_1440_1_1428575689039,AUD/USD,1,0.122,0
1428586969963,iUSD_CAD_AUTO_60_1440_1_1428586969963,USD/CAD,1,0.095,0
1428587561652,iUSD_CHF_AUTO_60_1440_1_1428587561652,USD/CHF,1,0.086,0
1428624000125,iUSD_CHF_AUTO_60_1440_1_1428394602927,USD/CHF,1,0.086,1
1428624000125,iUSD_CHF_AUTO_60_1440_1_1428421206033,USD/CHF,1,0.086,1
1428624000125,iUSD_CHF_AUTO_60_1440_1_1427390210551,USD/CHF,1,0.086,1
1428624000125,iUSD_CHF_AUTO_60_1440_1_1427371104177,USD/CHF,1,0.086,1
1428624000125,iUSD_CHF_AUTO_60_1440_1_1427674042014,USD/CHF,1,0.086,1
1428624000125,iUSD_CHF_AUTO_60_1440_1_1428337378089,USD/CHF,1,0.086,1
1428624000125,iUSD_CHF_AUTO_60_1440_1_1428587561652,USD/CHF,1,0.086,1
1428624000125,iUSD_CHF_AUTO_60_1440_1_1428558381004,USD/CHF,1,0.086,1
1428624000125,iUSD_CHF_AUTO_60_1440_1_1428504831900,USD/CHF,1,0.086,1
1428624000488,iEUR_USD_AUTO_60_1440_0_1427370551488,EUR/USD,0,0.129,1
1428624000488,iEUR_USD_AUTO_60_1440_0_1427391325862,EUR/USD,0,0.129,1
1428624000488,iEUR_USD_AUTO_60_1440_0_1427378688355,EUR/USD,0,0.129,1
1428624000528,iUSD_JPY_AUTO_60_1440_1_1427374560911,USD/JPY,1,0.151,1
1428624000528,iUSD_JPY_AUTO_60_1440_1_1427700073422,USD/JPY,1,0.151,1
1428657558228,iGBP_USD_AUTO_60_1440_1_1428476527350,GBP/USD,1,0.161,1
1428666284501,iAUD_USD_AUTO_60_1440_1_1428575689039,AUD/USD,1,0.122,1
1428673081466,iAUD_USD_AUTO_60_1440_1_1428673081466,AUD/USD,1,0.122,0
1428673646560,iEUR_USD_AUTO_60_1440_1_1428673646560,EUR/USD,1,0.128,0
1428673676429,iGBP_USD_AUTO_60_1440_1_1428673676429,GBP/USD,1,0.162,0
1428673890782,iUSD_JPY_AUTO_60_1440_0_1428673890782,USD/JPY,0,0.151,0
1428678005619,iUSD_CHF_AUTO_60_1440_0_1428678005619,USD/CHF,0,0.084,0
1428890777905,iAUD_USD_AUTO_60_1440_1_1428673081466,AUD/USD,1,0.122,1
1428897378841,iUSD_JPY_AUTO_60_1440_0_1428673890782,USD/JPY,0,0.151,1
1428903106751,iGBP_USD_AUTO_60_1440_1_1428673676429,GBP/USD,1,0.162,1
1428911557136,iAUD_USD_AUTO_60_1440_1_1428479950863,AUD/USD,1,0.122,1
1428915055190,iEUR_USD_AUTO_60_1440_1_1428673646560,EUR/USD,1,0.128,1
1428928814607,iUSD_JPY_AUTO_60_1440_0_1428928814607,USD/JPY,0,0.151,0
1428928859042,iGBP_USD_AUTO_60_1440_1_1428928859042,GBP/USD,1,0.162,0
1428928928903,iUSD_JPY_AUTO_60_1440_0_1428928928903,USD/JPY,0,0.151,0
1428930406233,iUSD_JPY_AUTO_60_1440_0_1428930406233,USD/JPY,0,0.151,0
1428930900921,iUSD_CHF_AUTO_60_1440_0_1428930900921,USD/CHF,0,0.084,0
1428930901162,iEUR_USD_AUTO_60_1440_1_1428930901162,EUR/USD,1,0.128,0
1428937680542,iUSD_JPY_AUTO_60_1440_0_1428930406233,USD/JPY,0,0.151,1
1428937680542,iUSD_JPY_AUTO_60_1440_0_1428928928903,USD/JPY,0,0.151,1
1428947073537,iUSD_JPY_AUTO_60_1440_0_1428947073537,USD/JPY,0,0.151,0
1428972832466,iUSD_JPY_AUTO_60_1440_0_1428972832466,USD/JPY,0,0.151,0
1429005853904,iUSD_JPY_AUTO_60_1440_0_1429005853904,USD/JPY,0,0.151,0
1429014618435,iUSD_JPY_AUTO_60_1440_0_1429014618435,USD/JPY,0,0.151,0
1429014694546,iAUD_USD_AUTO_60_1440_1_1429014694546,AUD/USD,1,0.122,0
1429014750519,iGBP_USD_AUTO_60_1440_1_1429014750519,GBP/USD,1,0.162,0
1429014834658,iEUR_USD_AUTO_60_1440_1_1429014834658,EUR/USD,1,0.128,0
1429016492111,iUSD_CHF_AUTO_60_1440_0_1429016492111,USD/CHF,0,0.084,0
1429016492254,iEUR_USD_AUTO_60_1440_1_1429016492254,EUR/USD,1,0.128,0
1429016551943,iGBP_USD_AUTO_60_1440_1_1429016551943,GBP/USD,1,0.162,0
1429022217428,iUSD_CHF_AUTO_60_1440_0_1429022217428,USD/CHF,0,0.084,0
1429025540516,iUSD_CHF_AUTO_60_1440_0_1429022217428,USD/CHF,0,0.084,1
1429056000627,iUSD_JPY_AUTO_60_1440_0_1429014618435,USD/JPY,0,0.151,1
1429056000627,iUSD_JPY_AUTO_60_1440_0_1428928814607,USD/JPY,0,0.151,1
1429056000627,iUSD_JPY_AUTO_60_1440_0_1428947073537,USD/JPY,0,0.151,1
1429056000627,iUSD_JPY_AUTO_60_1440_0_1428972832466,USD/JPY,0,0.151,1
1429056000627,iUSD_JPY_AUTO_60_1440_0_1429005853904,USD/JPY,0,0.151,1
1429056001278,iAUD_USD_AUTO_60_1440_1_1428303963930,AUD/USD,1,0.122,1
1429056001278,iAUD_USD_AUTO_60_1440_1_1427981722286,AUD/USD,1,0.122,1
1429056001278,iAUD_USD_AUTO_60_1440_1_1429014694546,AUD/USD,1,0.122,1
1429056001278,iAUD_USD_AUTO_60_1440_1_1428380994334,AUD/USD,1,0.122,1
1429056001603,iUSD_CAD_AUTO_60_1440_1_1428586969963,USD/CAD,1,0.095,1
1429056001603,iUSD_CAD_AUTO_60_1440_1_1428504608606,USD/CAD,1,0.095,1
1429056001603,iUSD_CAD_AUTO_60_1440_1_1428502045537,USD/CAD,1,0.095,1
1429056001603,iUSD_CAD_AUTO_60_1440_1_1428344820987,USD/CAD,1,0.094,1
1429056001603,iUSD_CAD_AUTO_60_1440_1_1427470662339,USD/CAD,1,0.094,1
1429085944245,iEUR_USD_AUTO_60_1440_1_1429016492254,EUR/USD,1,0.128,1
1429087748144,iUSD_CAD_AUTO_60_1440_1_1429087748144,USD/CAD,1,0.095,0
1429101000663,iUSD_CAD_AUTO_60_1440_1_1429101000663,USD/CAD,1,0.095,0
1429104458426,iUSD_CHF_AUTO_60_1440_0_1429104458426,USD/CHF,0,0.084,0
1429105512941,iUSD_CAD_AUTO_60_1440_1_1429101000663,USD/CAD,1,0.095,1
1429110074426,iGBP_USD_AUTO_60_1440_1_1429016551943,GBP/USD,1,0.162,1
1429111388812,iUSD_CAD_AUTO_60_1440_1_1429087748144,USD/CAD,1,0.095,1
1429117570905,iEUR_USD_AUTO_60_1440_1_1429117570905,EUR/USD,1,0.128,0
1429117571721,iUSD_CHF_AUTO_60_1440_0_1429117571721,USD/CHF,0,0.084,0
1429143460347,iEUR_USD_AUTO_60_1440_1_1429143460347,EUR/USD,1,0.128,0
1429158048543,iUSD_JPY_AUTO_60_1440_1_1429158048543,USD/JPY,1,0.151,0
1429181009576,iEUR_USD_AUTO_60_1440_1_1429181009576,EUR/USD,1,0.128,0
1429181072329,iUSD_CHF_AUTO_60_1440_0_1429181072329,USD/CHF,0,0.084,0
1429196757707,iUSD_CHF_AUTO_60_1440_0_1429196757707,USD/CHF,0,0.084,0
1429206325208,iEUR_USD_AUTO_60_1440_1_1429206325208,EUR/USD,1,0.128,0
1429281254736,iUSD_CAD_AUTO_60_1440_1_1429281254736,USD/CAD,1,0.095,0
1429479901894,iAUD_USD_AUTO_60_1440_0_1429479901894,AUD/USD,0,0.122,0
1429488000634,iGBP_USD_AUTO_60_1440_1_1429014750519,GBP/USD,1,0.162,1
1429488000634,iGBP_USD_AUTO_60_1440_1_1428928859042,GBP/USD,1,0.162,1
1429508580424,iUSD_JPY_AUTO_60_1440_1_1429158048543,USD/JPY,1,0.151,1
1429521544748,iUSD_JPY_AUTO_60_1440_1_1429521544748,USD/JPY,1,0.151,0
1429523060642,iGBP_USD_AUTO_60_1440_0_1429523060642,GBP/USD,0,0.162,0
1429538494865,iAUD_USD_AUTO_60_1440_0_1429538494865,AUD/USD,0,0.122,0
1429580203410,iUSD_CAD_AUTO_60_1440_1_1429580203410,USD/CAD,1,0.095,0
1429601028296,iUSD_JPY_AUTO_60_1440_1_1429601028296,USD/JPY,1,0.151,0
1429623224158,iUSD_CAD_AUTO_60_1440_1_1429623224158,USD/CAD,1,0.095,0
1429624492431,iUSD_JPY_AUTO_60_1440_1_1429624492431,USD/JPY,1,0.151,0
1429645030444,iAUD_USD_AUTO_60_1440_0_1429645030444,AUD/USD,0,0.122,0
1429666840443,iAUD_USD_AUTO_60_1440_0_1429645030444,AUD/USD,0,0.122,1
1429688414417,iUSD_CAD_AUTO_60_1440_1_1429623224158,USD/CAD,1,0.095,1
1429708270780,iUSD_JPY_AUTO_60_1440_1_1429708270780,USD/JPY,1,0.151,0
1429752367708,iUSD_CAD_AUTO_60_1440_1_1429752367708,USD/CAD,1,0.095,0
1429772092857,iAUD_USD_AUTO_60_1440_0_1429772092857,AUD/USD,0,0.122,0
1429775651201,iGBP_USD_AUTO_60_1440_0_1429775651201,GBP/USD,0,0.162,0
1429797730306,iUSD_CAD_AUTO_60_1440_1_1429752367708,USD/CAD,1,0.095,1
1429799483218,iAUD_USD_AUTO_60_1440_0_1429772092857,AUD/USD,0,0.122,1
1429800342289,iGBP_USD_AUTO_60_1440_0_1429775651201,GBP/USD,0,0.162,1
1429858022750,iUSD_JPY_AUTO_60_1440_1_1429624492431,USD/JPY,1,0.151,1
1429858546806,iGBP_USD_AUTO_60_1440_0_1429523060642,GBP/USD,0,0.162,1
1429884076861,iUSD_CAD_AUTO_60_1440_1_1429884076861,USD/CAD,1,0.095,0
1430082009872,iEUR_USD_AUTO_60_1440_1_1429206325208,EUR/USD,1,0.128,1
1430082009872,iEUR_USD_AUTO_60_1440_1_1429143460347,EUR/USD,1,0.128,1
1430082009872,iEUR_USD_AUTO_60_1440_1_1429181009576,EUR/USD,1,0.128,1
1430082009872,iEUR_USD_AUTO_60_1440_1_1429014834658,EUR/USD,1,0.128,1
1430082009872,iEUR_USD_AUTO_60_1440_1_1429117570905,EUR/USD,1,0.128,1
1430082009872,iEUR_USD_AUTO_60_1440_1_1428930901162,EUR/USD,1,0.128,1
1430082024679,iUSD_CHF_AUTO_60_1440_0_1428930900921,USD/CHF,0,0.084,1
1430082024679,iUSD_CHF_AUTO_60_1440_0_1429196757707,USD/CHF,0,0.084,1
1430082024679,iUSD_CHF_AUTO_60_1440_0_1429117571721,USD/CHF,0,0.084,1
1430082024679,iUSD_CHF_AUTO_60_1440_0_1429016492111,USD/CHF,0,0.084,1
1430082024679,iUSD_CHF_AUTO_60_1440_0_1428678005619,USD/CHF,0,0.084,1
1430082024679,iUSD_CHF_AUTO_60_1440_0_1429104458426,USD/CHF,0,0.084,1
1430082024679,iUSD_CHF_AUTO_60_1440_0_1429181072329,USD/CHF,0,0.084,1
1430117799886,iUSD_JPY_AUTO_60_1440_1_1430117799886,USD/JPY,1,0.151,0
1430118350659,iUSD_CHF_AUTO_60_1440_1_1430118350659,USD/CHF,1,0.082,0
1430136125554,iUSD_CAD_AUTO_60_1440_1_1429580203410,USD/CAD,1,0.095,1
1430136723156,iUSD_JPY_AUTO_60_1440_1_1430136723156,USD/JPY,1,0.151,0
1430143385376,iUSD_CAD_AUTO_60_1440_1_1429884076861,USD/CAD,1,0.095,1
1430144377182,iAUD_USD_AUTO_60_1440_0_1429538494865,AUD/USD,0,0.122,1
1430146783136,iUSD_JPY_AUTO_60_1440_1_1430136723156,USD/JPY,1,0.151,1
1430146783136,iUSD_JPY_AUTO_60_1440_1_1429708270780,USD/JPY,1,0.151,1
1430146840194,iUSD_CHF_AUTO_60_1440_1_1430118350659,USD/CHF,1,0.082,1
1430164958497,iUSD_CHF_AUTO_60_1440_1_1430164958497,USD/CHF,1,0.082,0
1430209800696,iGBP_USD_AUTO_60_1440_0_1430209800696,GBP/USD,0,0.162,0
1430214341224,iGBP_USD_AUTO_60_1440_0_1430209800696,GBP/USD,0,0.162,1
1430238032831,iUSD_CHF_AUTO_60_1440_1_1430238032831,USD/CHF,1,0.082,0
1430294983354,iUSD_JPY_AUTO_60_1440_1_1430294983354,USD/JPY,1,0.151,0
1430301935121,iUSD_CAD_AUTO_60_1440_1_1430301935121,USD/CAD,1,0.095,0
1430310608505,iUSD_JPY_AUTO_60_1440_1_1430117799886,USD/JPY,1,0.151,1
1430310858935,iUSD_CAD_AUTO_60_1440_1_1430301935121,USD/CAD,1,0.095,1
1430311056514,iUSD_CHF_AUTO_60_1440_1_1430238032831,USD/CHF,1,0.082,1
1430311056514,iUSD_CHF_AUTO_60_1440_1_1430164958497,USD/CHF,1,0.082,1
1430312101095,iUSD_JPY_AUTO_60_1440_1_1430312101095,USD/JPY,1,0.151,0
1430312181140,iUSD_CHF_AUTO_60_1440_1_1430312181140,USD/CHF,1,0.082,0
1430312205151,iEUR_USD_AUTO_60_1440_0_1430312205151,EUR/USD,0,0.127,0
1430314255773,iEUR_USD_AUTO_60_1440_0_1430312205151,EUR/USD,0,0.127,1
1430316090850,iAUD_USD_AUTO_60_1440_0_1429479901894,AUD/USD,0,0.122,1
1430317008228,iUSD_JPY_AUTO_60_1440_1_1430312101095,USD/JPY,1,0.151,1
1430319837591,iUSD_CHF_AUTO_60_1440_1_1430312181140,USD/CHF,1,0.082,1
1430330416354,iUSD_CAD_AUTO_60_1440_1_1430330416354,USD/CAD,1,0.096,0
1430330429332,iUSD_JPY_AUTO_60_1440_1_1430330429332,USD/JPY,1,0.151,0
1430330580404,iUSD_JPY_AUTO_60_1440_1_1430330429332,USD/JPY,1,0.151,1
1430331204998,iUSD_CAD_AUTO_60_1440_1_1430331204998,USD/CAD,1,0.096,0
1430343348644,iAUD_USD_AUTO_60_1440_0_1430343348644,AUD/USD,0,0.123,0
1430384730206,iUSD_CHF_AUTO_60_1440_1_1430384730206,USD/CHF,1,0.082,0
1430389181478,iGBP_USD_AUTO_60_1440_0_1430389181478,GBP/USD,0,0.162,0
1430390130875,iUSD_CAD_AUTO_60_1440_1_1430390130875,USD/CAD,1,0.096,0
1430390219243,iAUD_USD_AUTO_60_1440_0_1430390219243,AUD/USD,0,0.123,0
1430397942959,iUSD_CHF_AUTO_60_1440_1_1430397942959,USD/CHF,1,0.082,0
1430398064549,iEUR_USD_AUTO_60_1440_0_1430398064549,EUR/USD,0,0.127,0
1430398081911,iGBP_USD_AUTO_60_1440_0_1430398081911,GBP/USD,0,0.162,0
1430399020175,iUSD_CAD_AUTO_60_1440_1_1430399020175,USD/CAD,1,0.096,0
1430400604586,iUSD_CHF_AUTO_60_1440_1_1430400604586,USD/CHF,1,0.082,0
1430405887353,iUSD_CAD_AUTO_60_1440_1_1430405887353,USD/CAD,1,0.096,0
1430406024945,iUSD_CHF_AUTO_60_1440_1_1430400604586,USD/CHF,1,0.082,1
1430412205050,iGBP_USD_AUTO_60_1440_0_1430412205050,GBP/USD,0,0.162,0
1430418642118,iUSD_JPY_AUTO_60_1440_1_1429601028296,USD/JPY,1,0.151,1
1430420351775,iEUR_USD_AUTO_60_1440_0_1430398064549,EUR/USD,0,0.127,1
1430468871892,iGBP_USD_AUTO_60_1440_0_1430412205050,GBP/USD,0,0.162,1
1430483523757,iGBP_USD_AUTO_60_1440_0_1430483523757,GBP/USD,0,0.162,0
1430484387905,iUSD_CAD_AUTO_60_1440_1_1430484387905,USD/CAD,1,0.096,0
1430490143414,iUSD_CAD_AUTO_60_1440_1_1430490143414,USD/CAD,1,0.096,0
1430493501665,iAUD_USD_AUTO_60_1440_0_1430493501665,AUD/USD,0,0.123,0
1430496369995,iGBP_USD_AUTO_60_1440_0_1430496369995,GBP/USD,0,0.162,0
1430722965855,iUSD_CHF_AUTO_60_1440_1_1430722965855,USD/CHF,1,0.082,0
1430725395893,iEUR_USD_AUTO_60_1440_0_1430725395893,EUR/USD,0,0.127,0
1430737255582,iUSD_CAD_AUTO_60_1440_1_1430490143414,USD/CAD,1,0.096,1
1430744264659,iUSD_CHF_AUTO_60_1440_1_1430722965855,USD/CHF,1,0.082,1
1430744264659,iUSD_CHF_AUTO_60_1440_1_1430397942959,USD/CHF,1,0.082,1
1430784000069,iUSD_JPY_AUTO_60_1440_1_1430294983354,USD/JPY,1,0.151,1
1430784000069,iUSD_JPY_AUTO_60_1440_1_1429521544748,USD/JPY,1,0.151,1
1430800201683,iAUD_USD_AUTO_60_1440_0_1430800201683,AUD/USD,0,0.123,0
1430800455640,iAUD_USD_AUTO_60_1440_0_1430493501665,AUD/USD,0,0.123,1
1430808680043,iAUD_USD_AUTO_60_1440_0_1430808680043,AUD/USD,0,0.123,0
1430814245244,iUSD_CHF_AUTO_60_1440_1_1430814245244,USD/CHF,1,0.083,0
1430814665319,iGBP_USD_AUTO_60_1440_0_1430814665319,GBP/USD,0,0.162,0
1430816643390,iUSD_CHF_AUTO_60_1440_1_1430814245244,USD/CHF,1,0.083,1
1430829121925,iUSD_CAD_AUTO_60_1440_1_1430829121925,USD/CAD,1,0.096,0
1430829590747,iUSD_JPY_AUTO_60_1440_0_1430829590747,USD/JPY,0,0.151,0
1430829602430,iGBP_USD_AUTO_60_1440_0_1430814665319,GBP/USD,0,0.162,1
1430835678840,iUSD_JPY_AUTO_60_1440_0_1430835678840,USD/JPY,0,0.151,0
1430836068740,iAUD_USD_AUTO_60_1440_0_1430808680043,AUD/USD,0,0.123,1
1430836068740,iAUD_USD_AUTO_60_1440_0_1430800201683,AUD/USD,0,0.123,1
1430838188790,iUSD_JPY_AUTO_60_1440_0_1430838188790,USD/JPY,0,0.151,0
1430853464175,iGBP_USD_AUTO_60_1440_0_1430853464175,GBP/USD,0,0.162,0
1430853658881,iUSD_CAD_AUTO_60_1440_1_1430853658881,USD/CAD,1,0.096,0
1430882303224,iUSD_CAD_AUTO_60_1440_1_1430829121925,USD/CAD,1,0.096,1
1430894221445,iGBP_USD_AUTO_60_1440_0_1430496369995,GBP/USD,0,0.162,1
1430894221445,iGBP_USD_AUTO_60_1440_0_1430853464175,GBP/USD,0,0.162,1
1430894864577,iUSD_JPY_AUTO_60_1440_0_1430894864577,USD/JPY,0,0.151,0
1430899462292,iGBP_USD_AUTO_60_1440_0_1430899462292,GBP/USD,0,0.162,0
1430914503181,iUSD_JPY_AUTO_60_1440_0_1430914503181,USD/JPY,0,0.151,0
1430919433357,iUSD_CHF_AUTO_60_1440_1_1430384730206,USD/CHF,1,0.082,1
1430920465229,iEUR_USD_AUTO_60_1440_0_1430725395893,EUR/USD,0,0.127,1
1430920665727,iUSD_JPY_AUTO_60_1440_0_1430920665727,USD/JPY,0,0.151,0
1430921514222,iUSD_CAD_AUTO_60_1440_1_1430484387905,USD/CAD,1,0.096,1
1430921514222,iUSD_CAD_AUTO_60_1440_1_1430853658881,USD/CAD,1,0.096,1
1430926397944,iUSD_CAD_AUTO_60_1440_1_1430926397944,USD/CAD,1,0.096,0
1430928334055,iGBP_USD_AUTO_60_1440_0_1430928334055,GBP/USD,0,0.162,0
1430930472735,iAUD_USD_AUTO_60_1440_0_1430930472735,AUD/USD,0,0.123,0
1430937707112,iUSD_JPY_AUTO_60_1440_0_1430937707112,USD/JPY,0,0.151,0
1430986964971,iGBP_USD_AUTO_60_1440_0_1430986964971,GBP/USD,0,0.162,0
1430991180186,iGBP_USD_AUTO_60_1440_0_1430899462292,GBP/USD,0,0.162,1
1430991180186,iGBP_USD_AUTO_60_1440_0_1430986964971,GBP/USD,0,0.162,1
1430999407737,iUSD_CHF_AUTO_60_1440_1_1430999407737,USD/CHF,1,0.083,0
1431001846531,iEUR_USD_AUTO_60_1440_0_1431001846531,EUR/USD,0,0.127,0
1431006724726,iUSD_CAD_AUTO_60_1440_1_1431006724726,USD/CAD,1,0.096,0
1431011083278,iAUD_USD_AUTO_60_1440_0_1431011083278,AUD/USD,0,0.123,0
1431012425748,iUSD_JPY_AUTO_60_1440_0_1430937707112,USD/JPY,0,0.151,1
1431032443099,iGBP_USD_AUTO_60_1440_0_1430928334055,GBP/USD,0,0.162,1
1431066342121,iGBP_USD_AUTO_60_1440_0_1431066342121,GBP/USD,0,0.162,0
1431086902555,iUSD_CHF_AUTO_60_1440_1_1431086902555,USD/CHF,1,0.083,0
1431088193169,iUSD_JPY_AUTO_60_1440_0_1431088193169,USD/JPY,0,0.151,0
1431088202184,iUSD_CHF_AUTO_60_1440_1_1431086902555,USD/CHF,1,0.083,1
1431088281549,iUSD_CAD_AUTO_60_1440_1_1431006724726,USD/CAD,1,0.096,1
1431088307033,iUSD_JPY_AUTO_60_1440_0_1431088307033,USD/JPY,0,0.151,0
1431088507128,iEUR_USD_AUTO_60_1440_0_1431088507128,EUR/USD,0,0.127,0
1431088508190,iUSD_CAD_AUTO_60_1440_1_1431088508190,USD/CAD,1,0.096,0
1431088508894,iAUD_USD_AUTO_60_1440_0_1431088508894,AUD/USD,0,0.123,0
1431088527018,iUSD_CHF_AUTO_60_1440_1_1431088527018,USD/CHF,1,0.083,0
1431088756758,iGBP_USD_AUTO_60_1440_0_1431088756758,GBP/USD,0,0.162,0
1431089683636,iAUD_USD_AUTO_60_1440_0_1431088508894,AUD/USD,0,0.123,1
1431089948963,iGBP_USD_AUTO_60_1440_0_1431088756758,GBP/USD,0,0.162,1
1431095197028,iAUD_USD_AUTO_60_1440_0_1431095197028,AUD/USD,0,0.123,0
1431108318979,iUSD_CHF_AUTO_60_1440_1_1431108318979,USD/CHF,1,0.083,0
1431306490808,iEUR_USD_AUTO_60_1440_0_1431306490808,EUR/USD,0,0.127,0
1431329187757,iUSD_JPY_AUTO_60_1440_0_1431088307033,USD/JPY,0,0.151,1
1431329187757,iUSD_JPY_AUTO_60_1440_0_1430920665727,USD/JPY,0,0.151,1
1431415089637,iUSD_JPY_AUTO_60_1440_0_1431415089637,USD/JPY,0,0.151,0
1431420238074,iGBP_USD_AUTO_60_1440_0_1430483523757,GBP/USD,0,0.162,1
1431420238074,iGBP_USD_AUTO_60_1440_0_1431066342121,GBP/USD,0,0.162,1
1431420393922,iEUR_USD_AUTO_60_1440_0_1431306490808,EUR/USD,0,0.127,1
1431424774955,iUSD_CAD_AUTO_60_1440_1_1431088508190,USD/CAD,1,0.096,1
1431431227812,iAUD_USD_AUTO_60_1440_0_1431095197028,AUD/USD,0,0.123,1
1431434386470,iUSD_CHF_AUTO_60_1440_1_1431434386470,USD/CHF,1,0.083,0
1431462559989,iUSD_CHF_AUTO_60_1440_1_1431462559989,USD/CHF,1,0.083,0
1431499974750,iUSD_CHF_AUTO_60_1440_1_1431462559989,USD/CHF,1,0.083,1
1431508115688,iAUD_USD_AUTO_60_1440_0_1431011083278,AUD/USD,0,0.123,1
1431509202466,iEUR_USD_AUTO_60_1440_0_1431509202466,EUR/USD,0,0.127,0
1431509481778,iGBP_USD_AUTO_60_1440_0_1431509481778,GBP/USD,0,0.162,0
1431509816323,iGBP_USD_AUTO_60_1440_0_1431509481778,GBP/USD,0,0.162,1
1431520198459,iUSD_JPY_AUTO_60_1440_0_1431520198459,USD/JPY,0,0.151,0
1431520204115,iEUR_USD_AUTO_60_1440_0_1431509202466,EUR/USD,0,0.127,1
1431532358515,iEUR_USD_AUTO_60_1440_0_1431088507128,EUR/USD,0,0.127,1
1431568077121,iAUD_USD_AUTO_60_1440_0_1430390219243,AUD/USD,0,0.123,1
1431585970175,iUSD_CHF_AUTO_60_1440_1_1431108318979,USD/CHF,1,0.083,1
1431585970175,iUSD_CHF_AUTO_60_1440_1_1431434386470,USD/CHF,1,0.083,1
1431586091945,iUSD_JPY_AUTO_60_1440_0_1431586091945,USD/JPY,0,0.151,0
1431589804369,iUSD_JPY_AUTO_60_1440_0_1431586091945,USD/JPY,0,0.151,1
1431592126659,iAUD_USD_AUTO_60_1440_0_1431592126659,AUD/USD,0,0.125,0
1431608889575,iUSD_CAD_AUTO_60_1440_1_1429281254736,USD/CAD,1,0.095,1
1431615722632,iUSD_CAD_AUTO_60_1440_1_1431615722632,USD/CAD,1,0.096,0
1431615914869,iGBP_USD_AUTO_60_1440_0_1431615914869,GBP/USD,0,0.164,0
1431615915728,iEUR_USD_AUTO_60_1440_0_1431615915728,EUR/USD,0,0.127,0
1431616098199,iAUD_USD_AUTO_60_1440_0_1431616098199,AUD/USD,0,0.125,0
1431617236351,iUSD_CHF_AUTO_60_1440_1_1431617236351,USD/CHF,1,0.083,0
1431630125728,iEUR_USD_AUTO_60_1440_0_1431615915728,EUR/USD,0,0.127,1
1431679756451,iUSD_CHF_AUTO_60_1440_1_1431679756451,USD/CHF,1,0.083,0
1431686481898,iAUD_USD_AUTO_60_1440_0_1431686481898,AUD/USD,0,0.125,0
1431691338724,iUSD_CHF_AUTO_60_1440_1_1431691338724,USD/CHF,1,0.083,0
1431698792061,iUSD_JPY_AUTO_60_1440_0_1431698792061,USD/JPY,0,0.151,0
1431699343211,iUSD_CHF_AUTO_60_1440_1_1431691338724,USD/CHF,1,0.083,1
1431701934481,iAUD_USD_AUTO_60_1440_0_1431686481898,AUD/USD,0,0.125,1
1431713023284,iGBP_USD_AUTO_60_1440_0_1431713023284,GBP/USD,0,0.164,0
1431933875233,iGBP_USD_AUTO_60_1440_0_1431933875233,GBP/USD,0,0.164,0
1431936519567,iEUR_USD_AUTO_60_1440_0_1431936519567,EUR/USD,0,0.127,0
1431957475293,iEUR_USD_AUTO_60_1440_0_1431957475293,EUR/USD,0,0.127,0
1431959950395,iUSD_CHF_AUTO_60_1440_1_1431959950395,USD/CHF,1,0.083,0
1431982845797,iUSD_JPY_AUTO_60_1440_0_1431698792061,USD/JPY,0,0.151,1
1432019086946,iEUR_USD_AUTO_60_1440_0_1432019086946,EUR/USD,0,0.127,0
