1238145901333,iUSD_CHF_AUTO_60_1440_1_1238145901333,USD/CHF,1,0.03402,0
1238146807353,iEUR_USD_AUTO_60_1440_0_1238146807353,EUR/USD,0,0.033837,0
1238146847864,iGBP_USD_AUTO_60_1440_0_1238146847864,GBP/USD,0,0.033787,0
1238150219375,iUSD_CAD_AUTO_60_1440_1_1238150219375,USD/CAD,1,0.033605,0
1238151070978,iAUD_USD_AUTO_60_1440_0_1238151070978,AUD/USD,0,0.033399,0
1238154583156,iUSD_JPY_AUTO_60_1440_0_1238154583156,USD/JPY,0,0.033199,0
1238155119037,iEUR_USD_AUTO_60_1440_0_1238155119037,EUR/USD,0,0.032878,0
1238156741444,iAUD_USD_AUTO_60_1440_0_1238156741444,AUD/USD,0,0.033026,0
1238162780919,iAUD_USD_AUTO_60_1440_0_1238162780919,AUD/USD,0,0.032697,0
1238163203227,iUSD_CAD_AUTO_60_1440_1_1238163203227,USD/CAD,1,0.032727,0
1238168918821,iAUD_USD_AUTO_60_1440_0_1238162780919,AUD/USD,0,0.032697,1
1238386336265,iAUD_USD_AUTO_60_1440_0_1238386336265,AUD/USD,0,0.032055,0
1238386742697,iUSD_JPY_AUTO_60_1440_0_1238386742697,USD/JPY,0,0.032005,0
1238390735011,iUSD_CAD_AUTO_60_1440_1_1238390735011,USD/CAD,1,0.031559,0
1238395560584,iGBP_USD_AUTO_60_1440_0_1238395560584,GBP/USD,0,0.031353,0
1238397903958,iUSD_JPY_AUTO_60_1440_0_1238397903958,USD/JPY,0,0.030555,0
1238398879471,iEUR_USD_AUTO_60_1440_0_1238398879471,EUR/USD,0,0.030609,0
1238420663064,iEUR_USD_AUTO_60_1440_0_1238420663064,EUR/USD,0,0.03076,0
1238431491750,iUSD_CAD_AUTO_60_1440_1_1238431491750,USD/CAD,1,0.031001,0
1238460441858,iEUR_USD_AUTO_60_1440_0_1238420663064,EUR/USD,0,0.03076,1
1238460812978,iUSD_JPY_AUTO_60_1440_0_1238397903958,USD/JPY,0,0.030555,1
1238464873795,iGBP_USD_AUTO_60_1440_0_1238395560584,GBP/USD,0,0.031353,1
1238490755946,iUSD_CHF_AUTO_60_1440_1_1238490755946,USD/CHF,1,0.033049,0
1238496141090,iEUR_USD_AUTO_60_1440_0_1238398879471,EUR/USD,0,0.030609,1
1238521237947,iUSD_CAD_AUTO_60_1440_1_1238521237947,USD/CAD,1,0.033305,0
1238544243722,iUSD_JPY_AUTO_60_1440_0_1238544243722,USD/JPY,0,0.033118,0
1238544332211,iAUD_USD_AUTO_60_1440_0_1238544332211,AUD/USD,0,0.032957,0
1238589664563,iUSD_CHF_AUTO_60_1440_1_1238490755946,USD/CHF,1,0.033049,1
1238614435237,iAUD_USD_AUTO_60_1440_0_1238544332211,AUD/USD,0,0.032957,1
1238652814124,iAUD_USD_AUTO_60_1440_0_1238386336265,AUD/USD,0,0.032055,1
1238664425708,iUSD_JPY_AUTO_60_1440_0_1238544243722,USD/JPY,0,0.033118,1
1238683619304,iUSD_CAD_AUTO_60_1440_1_1238521237947,USD/CAD,1,0.033305,1
1238689858622,iUSD_CAD_AUTO_60_1440_1_1238431491750,USD/CAD,1,0.031001,1
1238717820655,iAUD_USD_AUTO_60_1440_0_1238156741444,AUD/USD,0,0.033026,1
1238723681534,iAUD_USD_AUTO_60_1440_0_1238723681534,AUD/USD,0,0.037437,0
1238730014429,iUSD_JPY_AUTO_60_1440_0_1238730014429,USD/JPY,0,0.037285,0
1238747958440,iGBP_USD_AUTO_60_1440_0_1238146847864,GBP/USD,0,0.033787,1
1238748029762,iUSD_JPY_AUTO_60_1440_0_1238386742697,USD/JPY,0,0.032005,1
1238748029762,iUSD_JPY_AUTO_60_1440_0_1238730014429,USD/JPY,0,0.037285,1
1238763755790,iAUD_USD_AUTO_60_1440_0_1238763755790,AUD/USD,0,0.037242,0
1238769877115,iAUD_USD_AUTO_60_1440_0_1238769877115,AUD/USD,0,0.037362,0
1238783226358,iAUD_USD_AUTO_60_1440_0_1238769877115,AUD/USD,0,0.037362,1
1238976000008,iEUR_USD_AUTO_60_1440_0_1238155119037,EUR/USD,0,0.032878,1
1238976000008,iEUR_USD_AUTO_60_1440_0_1237545784459,EUR/USD,0,0.034826,1
1238976000008,iEUR_USD_AUTO_60_1440_0_1238146807353,EUR/USD,0,0.033837,1
1238976000008,iUSD_CHF_AUTO_60_1440_1_1237990501613,USD/CHF,1,0.034893,1
1238976000008,iUSD_CHF_AUTO_60_1440_1_1238078567866,USD/CHF,1,0.034485,1
1238976000008,iUSD_CHF_AUTO_60_1440_1_1238145901333,USD/CHF,1,0.03402,1
1238976000817,iUSD_CAD_AUTO_60_1440_1_1238163203227,USD/CAD,1,0.032727,1
1238976000817,iUSD_CAD_AUTO_60_1440_1_1238390735011,USD/CAD,1,0.031559,1
1238976000817,iUSD_CAD_AUTO_60_1440_1_1238150219375,USD/CAD,1,0.033605,1
1238976000817,iUSD_CAD_AUTO_60_1440_1_1238004701959,USD/CAD,1,0.035177,1
1238976148691,iUSD_JPY_AUTO_60_1440_0_1238154583156,USD/JPY,0,0.033199,1
1239023396637,iGBP_USD_AUTO_60_1440_0_1239023396637,GBP/USD,0,0.038675,0
1239023470540,iUSD_JPY_AUTO_60_1440_0_1239023470540,USD/JPY,0,0.038621,0
1239025392343,iAUD_USD_AUTO_60_1440_0_1239025392343,AUD/USD,0,0.038598,0
1239062391283,iAUD_USD_AUTO_60_1440_0_1239062391283,AUD/USD,0,0.038055,0
1239078785719,iUSD_CHF_AUTO_60_1440_0_1239078785719,USD/CHF,0,0.038642,0
1239080546622,iAUD_USD_AUTO_60_1440_0_1239080546622,AUD/USD,0,0.038273,0
1239089741613,iUSD_CAD_AUTO_60_1440_0_1239089741613,USD/CAD,0,0.038298,0
1239094932414,iUSD_CHF_AUTO_60_1440_0_1239078785719,USD/CHF,0,0.038642,1
1239099512924,iGBP_USD_AUTO_60_1440_0_1239099512924,GBP/USD,0,0.038384,0
1239114060746,iGBP_USD_AUTO_60_1440_0_1239099512924,GBP/USD,0,0.038384,1
1239116817727,iUSD_CAD_AUTO_60_1440_0_1239116817727,USD/CAD,0,0.038901,0
1239156728849,iGBP_USD_AUTO_60_1440_0_1239156728849,GBP/USD,0,0.038203,0
1239159366889,iUSD_JPY_AUTO_60_1440_0_1239159366889,USD/JPY,0,0.038063,0
1239173721288,iUSD_CAD_AUTO_60_1440_0_1239116817727,USD/CAD,0,0.038901,1
1239202781548,iGBP_USD_AUTO_60_1440_0_1239202781548,GBP/USD,0,0.038282,0
1239214654291,iUSD_JPY_AUTO_60_1440_0_1239214654291,USD/JPY,0,0.038359,0
1239244516259,iAUD_USD_AUTO_60_1440_0_1239062391283,AUD/USD,0,0.038055,1
1239262177299,iEUR_USD_AUTO_60_1440_1_1239262177299,EUR/USD,1,0.038967,0
1239265201975,iGBP_USD_AUTO_60_1440_0_1239265201975,GBP/USD,0,0.038889,0
1239269141858,iAUD_USD_AUTO_60_1440_0_1239080546622,AUD/USD,0,0.038273,1
1239281084836,iUSD_CAD_AUTO_60_1440_0_1239281084836,USD/CAD,0,0.039447,0
1239289752098,iEUR_USD_AUTO_60_1440_1_1239262177299,EUR/USD,1,0.038967,1
1239290808533,iGBP_USD_AUTO_60_1440_0_1239290808533,GBP/USD,0,0.039131,0
1239316911128,iGBP_USD_AUTO_60_1440_0_1239202781548,GBP/USD,0,0.038282,1
1239316911128,iGBP_USD_AUTO_60_1440_0_1239290808533,GBP/USD,0,0.039131,1
1239570003863,iGBP_USD_AUTO_60_1440_0_1239570003863,GBP/USD,0,0.039484,0
1239570018645,iUSD_CAD_AUTO_60_1440_0_1239089741613,USD/CAD,0,0.038298,1
1239570018645,iUSD_CAD_AUTO_60_1440_0_1239281084836,USD/CAD,0,0.039447,1
1239573645037,iAUD_USD_AUTO_60_1440_0_1239025392343,AUD/USD,0,0.038598,1
1239582556279,iGBP_USD_AUTO_60_1440_0_1239582556279,GBP/USD,0,0.039465,0
1239603345979,iUSD_CHF_AUTO_60_1440_0_1239603345979,USD/CHF,0,0.039983,0
1239604976742,iGBP_USD_AUTO_60_1440_0_1239582556279,GBP/USD,0,0.039465,1
1239604976742,iGBP_USD_AUTO_60_1440_0_1239570003863,GBP/USD,0,0.039484,1
1239606661696,iUSD_JPY_AUTO_60_1440_0_1239214654291,USD/JPY,0,0.038359,1
1239615986384,iGBP_USD_AUTO_60_1440_0_1239615986384,GBP/USD,0,0.040228,0
1239626409550,iUSD_CHF_AUTO_60_1440_0_1239626409550,USD/CHF,0,0.040572,0
1239630157282,iUSD_CAD_AUTO_60_1440_1_1239630157282,USD/CAD,1,0.040526,0
1239635733530,iUSD_CHF_AUTO_60_1440_0_1239635733530,USD/CHF,0,0.040774,0
1239635832926,iGBP_USD_AUTO_60_1440_0_1239615986384,GBP/USD,0,0.040228,1
1239637136868,iAUD_USD_AUTO_60_1440_0_1238006390040,AUD/USD,0,0.035022,1
1239637136868,iAUD_USD_AUTO_60_1440_0_1238151070978,AUD/USD,0,0.033399,1
1239637136868,iAUD_USD_AUTO_60_1440_0_1238763755790,AUD/USD,0,0.037242,1
1239638334380,iUSD_CAD_AUTO_60_1440_1_1239630157282,USD/CAD,1,0.040526,1
1239641587071,iUSD_JPY_AUTO_60_1440_0_1239641587071,USD/JPY,0,0.040891,0
1239653431078,iUSD_JPY_AUTO_60_1440_0_1239653431078,USD/JPY,0,0.040822,0
1239657942653,iAUD_USD_AUTO_60_1440_0_1239657942653,AUD/USD,0,0.04085,0
1239669064008,iUSD_JPY_AUTO_60_1440_0_1239653431078,USD/JPY,0,0.040822,1
1239671049746,iUSD_JPY_AUTO_60_1440_0_1239671049746,USD/JPY,0,0.040995,0
1239693663424,iUSD_JPY_AUTO_60_1440_0_1239693663424,USD/JPY,0,0.04085,0
1239699869359,iAUD_USD_AUTO_60_1440_0_1239699869359,AUD/USD,0,0.040959,0
1239703743338,iUSD_JPY_AUTO_60_1440_0_1239693663424,USD/JPY,0,0.04085,1
1239707080799,iAUD_USD_AUTO_60_1440_0_1239699869359,AUD/USD,0,0.040959,1
1239712664842,iUSD_JPY_AUTO_60_1440_0_1239712664842,USD/JPY,0,0.041257,0
1239713641818,iUSD_JPY_AUTO_60_1440_0_1239713641818,USD/JPY,0,0.041,0
1239717285033,iUSD_JPY_AUTO_60_1440_0_1239717285033,USD/JPY,0,0.040591,0
1239729016314,iAUD_USD_AUTO_60_1440_0_1239729016314,AUD/USD,0,0.040264,0
1239763489283,iUSD_JPY_AUTO_60_1440_0_1239763489283,USD/JPY,0,0.039544,0
1239784780067,iGBP_USD_AUTO_60_1440_0_1239156728849,GBP/USD,0,0.038203,1
1239784780067,iGBP_USD_AUTO_60_1440_0_1239265201975,GBP/USD,0,0.038889,1
1239787898379,iAUD_USD_AUTO_60_1440_0_1239787898379,AUD/USD,0,0.040506,0
1239798804420,iAUD_USD_AUTO_60_1440_0_1239787898379,AUD/USD,0,0.040506,1
1239840000596,iUSD_JPY_AUTO_60_1440_0_1239671049746,USD/JPY,0,0.040995,1
1239840000596,iUSD_JPY_AUTO_60_1440_0_1239763489283,USD/JPY,0,0.039544,1
1239840000596,iUSD_JPY_AUTO_60_1440_0_1238133938232,USD/JPY,0,0.034467,1
1239840000596,iUSD_JPY_AUTO_60_1440_0_1239023470540,USD/JPY,0,0.038621,1
1239840000596,iUSD_JPY_AUTO_60_1440_0_1239713641818,USD/JPY,0,0.041,1
1239840000596,iUSD_JPY_AUTO_60_1440_0_1239641587071,USD/JPY,0,0.040891,1
1239840000596,iUSD_JPY_AUTO_60_1440_0_1239712664842,USD/JPY,0,0.041257,1
1239840000596,iUSD_JPY_AUTO_60_1440_0_1239159366889,USD/JPY,0,0.038063,1
1239840000596,iUSD_JPY_AUTO_60_1440_0_1239717285033,USD/JPY,0,0.040591,1
1239859805042,iAUD_USD_AUTO_60_1440_0_1239859805042,AUD/USD,0,0.041123,0
1239888282074,iAUD_USD_AUTO_60_1440_0_1239888282074,AUD/USD,0,0.040916,0
1239905299490,iUSD_CAD_AUTO_60_1440_1_1239905299490,USD/CAD,1,0.041256,0
1239938929868,iUSD_CHF_AUTO_60_1440_0_1239635733530,USD/CHF,0,0.040774,1
1239948475415,iGBP_USD_AUTO_60_1440_0_1239948475415,GBP/USD,0,0.041227,0
1240191124862,iGBP_USD_AUTO_60_1440_0_1240191124862,GBP/USD,0,0.041146,0
1240193151365,iAUD_USD_AUTO_60_1440_0_1240193151365,AUD/USD,0,0.04109,0
1240200323738,iAUD_USD_AUTO_60_1440_0_1240200323738,AUD/USD,0,0.040676,0
1240213905637,iGBP_USD_AUTO_60_1440_0_1240213905637,GBP/USD,0,0.039573,0
1240217791676,iUSD_CAD_AUTO_60_1440_1_1240217791676,USD/CAD,1,0.039104,0
1240233471118,iAUD_USD_AUTO_60_1440_0_1240233471118,AUD/USD,0,0.038115,0
1240236049357,iUSD_CAD_AUTO_60_1440_1_1240236049357,USD/CAD,1,0.037978,0
1240272001005,iGBP_USD_AUTO_60_1440_0_1240191124862,GBP/USD,0,0.041146,1
1240272001005,iGBP_USD_AUTO_60_1440_0_1239948475415,GBP/USD,0,0.041227,1
1240272001005,iGBP_USD_AUTO_60_1440_0_1238076728113,GBP/USD,0,0.034411,1
1240272001005,iGBP_USD_AUTO_60_1440_0_1240213905637,GBP/USD,0,0.039573,1
1240272001005,iGBP_USD_AUTO_60_1440_0_1239023396637,GBP/USD,0,0.038675,1
1240306124355,iEUR_USD_AUTO_60_1440_1_1240306124355,EUR/USD,1,0.037663,0
1240312608399,iAUD_USD_AUTO_60_1440_0_1240233471118,AUD/USD,0,0.038115,1
1240321168191,iGBP_USD_AUTO_60_1440_1_1240321168191,GBP/USD,1,0.038554,0
1240327037410,iEUR_USD_AUTO_60_1440_1_1240327037410,EUR/USD,1,0.038955,0
1240338958169,iUSD_JPY_AUTO_60_1440_1_1240338958169,USD/JPY,1,0.038774,0
1240347674689,iUSD_CHF_AUTO_60_1440_0_1240347674689,USD/CHF,0,0.038503,0
1240393877063,iUSD_CHF_AUTO_60_1440_0_1240393877063,USD/CHF,0,0.038377,0
1240400729525,iGBP_USD_AUTO_60_1440_1_1240400729525,GBP/USD,1,0.0389,0
1240401332659,iEUR_USD_AUTO_60_1440_1_1240401332659,EUR/USD,1,0.038797,0
1240402922784,iGBP_USD_AUTO_60_1440_1_1240400729525,GBP/USD,1,0.0389,1
1240407909584,iUSD_CHF_AUTO_60_1440_0_1240407909584,USD/CHF,0,0.038908,0
1240408144067,iEUR_USD_AUTO_60_1440_1_1240408144067,EUR/USD,1,0.038792,0
1240409788729,iGBP_USD_AUTO_60_1440_1_1240409788729,GBP/USD,1,0.03857,0
1240457617572,iUSD_JPY_AUTO_60_1440_1_1240338958169,USD/JPY,1,0.038774,1
1240465267889,iGBP_USD_AUTO_60_1440_1_1240465267889,GBP/USD,1,0.038685,0
1240474895559,iUSD_JPY_AUTO_60_1440_1_1240474895559,USD/JPY,1,0.039068,0
1240477703469,iUSD_CHF_AUTO_60_1440_0_1240477703469,USD/CHF,0,0.038659,0
1240503979019,iUSD_JPY_AUTO_60_1440_1_1240474895559,USD/JPY,1,0.039068,1
1240507769272,iGBP_USD_AUTO_60_1440_1_1240507769272,GBP/USD,1,0.038411,0
1240512306491,iEUR_USD_AUTO_60_1440_1_1240512306491,EUR/USD,1,0.038033,0
1240512458565,iUSD_CHF_AUTO_60_1440_0_1240512458565,USD/CHF,0,0.037901,0
1240560073269,iEUR_USD_AUTO_60_1440_1_1240560073269,EUR/USD,1,0.037674,0
1240577652589,iGBP_USD_AUTO_60_1440_1_1240577652589,GBP/USD,1,0.037293,0
1240583025998,iUSD_CAD_AUTO_60_1440_1_1240236049357,USD/CAD,1,0.037978,1
1240779602771,iUSD_CHF_AUTO_60_1440_0_1239626409550,USD/CHF,0,0.040572,1
1240779602771,iUSD_CHF_AUTO_60_1440_0_1240347674689,USD/CHF,0,0.038503,1
1240779602771,iUSD_CHF_AUTO_60_1440_0_1240393877063,USD/CHF,0,0.038377,1
1240779602771,iUSD_CHF_AUTO_60_1440_0_1240407909584,USD/CHF,0,0.038908,1
1240779602771,iUSD_CHF_AUTO_60_1440_0_1239603345979,USD/CHF,0,0.039983,1
1240779602771,iUSD_CHF_AUTO_60_1440_0_1240477703469,USD/CHF,0,0.038659,1
1240779602771,iUSD_CHF_AUTO_60_1440_0_1240512458565,USD/CHF,0,0.037901,1
1240779608226,iUSD_CAD_AUTO_60_1440_1_1240217791676,USD/CAD,1,0.039104,1
1240779608226,iUSD_CAD_AUTO_60_1440_1_1239905299490,USD/CAD,1,0.041256,1
1240851651231,iGBP_USD_AUTO_60_1440_1_1240851651231,GBP/USD,1,0.037384,0
1240852004636,iUSD_CAD_AUTO_60_1440_1_1240852004636,USD/CAD,1,0.037424,0
1240852228441,iUSD_CHF_AUTO_60_1440_1_1240852228441,USD/CHF,1,0.037641,0
1240852268162,iEUR_USD_AUTO_60_1440_1_1240560073269,EUR/USD,1,0.037674,1
1240916587523,iUSD_JPY_AUTO_60_1440_1_1240916587523,USD/JPY,1,0.037887,0
1240923743351,iEUR_USD_AUTO_60_1440_1_1240923743351,EUR/USD,1,0.037144,0
1240927274275,iUSD_JPY_AUTO_60_1440_1_1240927274275,USD/JPY,1,0.037066,0
1240927294580,iGBP_USD_AUTO_60_1440_1_1240927294580,GBP/USD,1,0.037,0
1240975343557,iGBP_USD_AUTO_60_1440_1_1240975343557,GBP/USD,1,0.03676,0
1240983175460,iEUR_USD_AUTO_60_1440_1_1240983175460,EUR/USD,1,0.036837,0
1241001346127,iUSD_CHF_AUTO_60_1440_1_1240852228441,USD/CHF,1,0.037641,1
1241019141165,iEUR_USD_AUTO_60_1440_1_1241019141165,EUR/USD,1,0.036097,0
1241029138227,iGBP_USD_AUTO_60_1440_1_1241029138227,GBP/USD,1,0.0363,0
1241077040446,iUSD_CAD_AUTO_60_1440_1_1240852004636,USD/CAD,1,0.037424,1
1241085677803,iUSD_CHF_AUTO_60_1440_1_1241085677803,USD/CHF,1,0.036057,0
1241088379900,iUSD_JPY_AUTO_60_1440_1_1241088379900,USD/JPY,1,0.036935,0
1241099966155,iUSD_CHF_AUTO_60_1440_1_1241099966155,USD/CHF,1,0.038013,0
1241136000321,iEUR_USD_AUTO_60_1440_1_1240401332659,EUR/USD,1,0.038797,1
1241136000321,iEUR_USD_AUTO_60_1440_1_1240923743351,EUR/USD,1,0.037144,1
1241136000321,iEUR_USD_AUTO_60_1440_1_1241019141165,EUR/USD,1,0.036097,1
1241136000321,iEUR_USD_AUTO_60_1440_1_1240512306491,EUR/USD,1,0.038033,1
1241136000321,iEUR_USD_AUTO_60_1440_1_1240306124355,EUR/USD,1,0.037663,1
1241136000321,iEUR_USD_AUTO_60_1440_1_1240408144067,EUR/USD,1,0.038792,1
1241136000321,iEUR_USD_AUTO_60_1440_1_1240327037410,EUR/USD,1,0.038955,1
1241136000321,iEUR_USD_AUTO_60_1440_1_1240983175460,EUR/USD,1,0.036837,1
1241136000321,iGBP_USD_AUTO_60_1440_1_1240577652589,GBP/USD,1,0.037293,1
1241136000321,iGBP_USD_AUTO_60_1440_1_1240409788729,GBP/USD,1,0.03857,1
1241136000321,iGBP_USD_AUTO_60_1440_1_1240975343557,GBP/USD,1,0.03676,1
1241136000321,iGBP_USD_AUTO_60_1440_1_1240465267889,GBP/USD,1,0.038685,1
1241136000321,iGBP_USD_AUTO_60_1440_1_1240851651231,GBP/USD,1,0.037384,1
1241136000321,iGBP_USD_AUTO_60_1440_1_1241029138227,GBP/USD,1,0.0363,1
1241136000321,iGBP_USD_AUTO_60_1440_1_1240927294580,GBP/USD,1,0.037,1
1241136000321,iGBP_USD_AUTO_60_1440_1_1240321168191,GBP/USD,1,0.038554,1
1241136000321,iGBP_USD_AUTO_60_1440_1_1240507769272,GBP/USD,1,0.038411,1
1241136042006,iAUD_USD_AUTO_60_1440_0_1240200323738,AUD/USD,0,0.040676,1
1241136042006,iAUD_USD_AUTO_60_1440_0_1239888282074,AUD/USD,0,0.040916,1
1241136042006,iAUD_USD_AUTO_60_1440_0_1239657942653,AUD/USD,0,0.04085,1
1241136042006,iAUD_USD_AUTO_60_1440_0_1239729016314,AUD/USD,0,0.040264,1
1241136042006,iAUD_USD_AUTO_60_1440_0_1240193151365,AUD/USD,0,0.04109,1
1241136042006,iAUD_USD_AUTO_60_1440_0_1239859805042,AUD/USD,0,0.041123,1
1241136042006,iAUD_USD_AUTO_60_1440_0_1237890997204,AUD/USD,0,0.034403,1
1241136042006,iAUD_USD_AUTO_60_1440_0_1238723681534,AUD/USD,0,0.037437,1
1241185428666,iUSD_CAD_AUTO_60_1440_1_1241185428666,USD/CAD,1,0.036379,0
1241394299426,iAUD_USD_AUTO_60_1440_0_1241394299426,AUD/USD,0,0.036519,0
1241401423529,iUSD_CHF_AUTO_60_1440_1_1241099966155,USD/CHF,1,0.038013,1
1241429978569,iGBP_USD_AUTO_60_1440_0_1241429978569,GBP/USD,0,0.036455,0
1241431374950,iUSD_CHF_AUTO_60_1440_1_1241431374950,USD/CHF,1,0.036463,0
1241432310484,iUSD_CAD_AUTO_60_1440_1_1241432310484,USD/CAD,1,0.036468,0
1241435769607,iEUR_USD_AUTO_60_1440_0_1241435769607,EUR/USD,0,0.036428,0
1241444704333,iEUR_USD_AUTO_60_1440_0_1241435769607,EUR/USD,0,0.036428,1
1241445738534,iGBP_USD_AUTO_60_1440_0_1241429978569,GBP/USD,0,0.036455,1
1241445793980,iUSD_CAD_AUTO_60_1440_1_1241432310484,USD/CAD,1,0.036468,1
1241445793980,iUSD_CAD_AUTO_60_1440_1_1241185428666,USD/CAD,1,0.036379,1
1241447095985,iUSD_CHF_AUTO_60_1440_1_1241431374950,USD/CHF,1,0.036463,1
1241499723057,iEUR_USD_AUTO_60_1440_0_1241499723057,EUR/USD,0,0.03724,0
1241504998441,iUSD_CHF_AUTO_60_1440_1_1241504998441,USD/CHF,1,0.03714,0
1241532897538,iGBP_USD_AUTO_60_1440_0_1241532897538,GBP/USD,0,0.03717,0
1241533395748,iUSD_CHF_AUTO_60_1440_1_1241533395748,USD/CHF,1,0.037109,0
1241533403766,iUSD_CAD_AUTO_60_1440_1_1241533403766,USD/CAD,1,0.037087,0
1241534496021,iEUR_USD_AUTO_60_1440_0_1241534496021,EUR/USD,0,0.037102,0
1241549006287,iEUR_USD_AUTO_60_1440_0_1241549006287,EUR/USD,0,0.036789,0
1241568000409,iUSD_JPY_AUTO_60_1440_1_1240916587523,USD/JPY,1,0.037887,1
1241568000409,iUSD_JPY_AUTO_60_1440_1_1241088379900,USD/JPY,1,0.036935,1
1241568000409,iUSD_JPY_AUTO_60_1440_1_1240927274275,USD/JPY,1,0.037066,1
1241575321727,iEUR_USD_AUTO_60_1440_0_1241575321727,EUR/USD,0,0.036528,0
1241581729675,iAUD_USD_AUTO_60_1440_0_1241394299426,AUD/USD,0,0.036519,1
1241612112375,iGBP_USD_AUTO_60_1440_0_1241612112375,GBP/USD,0,0.037158,0
1241613910450,iEUR_USD_AUTO_60_1440_0_1241575321727,EUR/USD,0,0.036528,1
1241618777443,iUSD_CHF_AUTO_60_1440_1_1241618777443,USD/CHF,1,0.036907,0
1241622247610,iEUR_USD_AUTO_60_1440_0_1241622247610,EUR/USD,0,0.037172,0
1241629756254,iUSD_JPY_AUTO_60_1440_0_1241629756254,USD/JPY,0,0.037257,0
1241640769651,iGBP_USD_AUTO_60_1440_0_1241612112375,GBP/USD,0,0.037158,1
1241683133478,iUSD_CHF_AUTO_60_1440_1_1241683133478,USD/CHF,1,0.036919,0
1241686912695,iUSD_JPY_AUTO_60_1440_0_1241629756254,USD/JPY,0,0.037257,1
1241694030352,iGBP_USD_AUTO_60_1440_0_1241694030352,GBP/USD,0,0.037429,0
1241699809485,iUSD_CHF_AUTO_60_1440_1_1241699809485,USD/CHF,1,0.037265,0
1241699898773,iEUR_USD_AUTO_60_1440_0_1241699898773,EUR/USD,0,0.037325,0
1241700910108,iUSD_CHF_AUTO_60_1440_1_1241683133478,USD/CHF,1,0.036919,1
1241700910108,iUSD_CHF_AUTO_60_1440_1_1241699809485,USD/CHF,1,0.037265,1
1241701041896,iEUR_USD_AUTO_60_1440_0_1241699898773,EUR/USD,0,0.037325,1
1241701041896,iEUR_USD_AUTO_60_1440_0_1241549006287,EUR/USD,0,0.036789,1
1241702999762,iEUR_USD_AUTO_60_1440_0_1241622247610,EUR/USD,0,0.037172,1
1241705583508,iUSD_JPY_AUTO_60_1440_0_1241705583508,USD/JPY,0,0.038156,0
1241706448859,iUSD_CAD_AUTO_60_1440_1_1241706448859,USD/CAD,1,0.038039,0
1241712892075,iAUD_USD_AUTO_60_1440_0_1241712892075,AUD/USD,0,0.038052,0
1241720145096,iGBP_USD_AUTO_60_1440_0_1241720145096,GBP/USD,0,0.037608,0
1241778082917,iUSD_CAD_AUTO_60_1440_1_1241706448859,USD/CAD,1,0.038039,1
1241778082917,iUSD_CAD_AUTO_60_1440_1_1241533403766,USD/CAD,1,0.037087,1
1241786035983,iUSD_CHF_AUTO_60_1440_1_1241618777443,USD/CHF,1,0.036907,1
1241786219478,iAUD_USD_AUTO_60_1440_0_1241712892075,AUD/USD,0,0.038052,1
1241794224572,iUSD_JPY_AUTO_60_1440_0_1241794224572,USD/JPY,0,0.038838,0
1241798997087,iUSD_CHF_AUTO_60_1440_1_1241085677803,USD/CHF,1,0.036057,1
1241804690379,iEUR_USD_AUTO_60_1440_0_1241534496021,EUR/USD,0,0.037102,1
1241808401581,iGBP_USD_AUTO_60_1440_0_1241720145096,GBP/USD,0,0.037608,1
1241812394715,iUSD_JPY_AUTO_60_1440_0_1241812394715,USD/JPY,0,0.039971,0
1241815358297,iUSD_CHF_AUTO_60_1440_1_1241504998441,USD/CHF,1,0.03714,1
1241815358297,iUSD_CHF_AUTO_60_1440_1_1241533395748,USD/CHF,1,0.037109,1
1241992817192,iEUR_USD_AUTO_60_1440_0_1241499723057,EUR/USD,0,0.03724,1
1242000000598,iUSD_JPY_AUTO_60_1440_0_1241705583508,USD/JPY,0,0.038156,1
1242000000598,iUSD_JPY_AUTO_60_1440_0_1241794224572,USD/JPY,0,0.038838,1
1242000000598,iUSD_JPY_AUTO_60_1440_0_1241812394715,USD/JPY,0,0.039971,1
1242031881022,iGBP_USD_AUTO_60_1440_0_1242031881022,GBP/USD,0,0.039831,0
1242072289127,iUSD_CAD_AUTO_60_1440_1_1242072289127,USD/CAD,1,0.039836,0
1242115883483,iGBP_USD_AUTO_60_1440_0_1242031881022,GBP/USD,0,0.039831,1
1242116405237,iUSD_JPY_AUTO_60_1440_1_1242116405237,USD/JPY,1,0.04024,0
1242128151331,iUSD_JPY_AUTO_60_1440_1_1242116405237,USD/JPY,1,0.04024,1
1242131523148,iUSD_CAD_AUTO_60_1440_1_1242072289127,USD/CAD,1,0.039836,1
1242136195119,iUSD_CAD_AUTO_60_1440_1_1242136195119,USD/CAD,1,0.04044,0
1242137298753,iGBP_USD_AUTO_60_1440_0_1242137298753,GBP/USD,0,0.040329,0
1242145834004,iEUR_USD_AUTO_60_1440_0_1242145834004,EUR/USD,0,0.040237,0
1242145845959,iUSD_CHF_AUTO_60_1440_1_1242145845959,USD/CHF,1,0.040225,0
1242173536897,iUSD_CHF_AUTO_60_1440_1_1242145845959,USD/CHF,1,0.040225,1
1242173545744,iEUR_USD_AUTO_60_1440_0_1242145834004,EUR/USD,0,0.040237,1
1242192301756,iUSD_JPY_AUTO_60_1440_1_1242192301756,USD/JPY,1,0.040891,0
1242207975483,iGBP_USD_AUTO_60_1440_0_1242207975483,GBP/USD,0,0.040578,0
